Date,Open,High,Low,Close,Adj Close,Volume
2019-05-13,40.875,41.10749816894531,39.45249938964844,39.61249923706055,39.4044075012207,65691200
2019-05-14,40.01250076293945,40.8650016784668,39.622501373291016,40.5099983215332,40.29718780517578,52488000
2019-05-15,39.95000076293945,40.26250076293945,39.352500915527344,39.89500045776367,39.685420989990234,50232000
2019-05-16,39.84000015258789,40.477500915527344,39.412498474121094,40.04750061035156,39.837120056152344,78108800
2019-05-17,39.625,40.9275016784668,38.73500061035156,39.13249969482422,38.92692184448242,102206800
2019-05-20,38.13750076293945,38.692501068115234,37.6875,37.9375,37.73820114135742,57206400
2019-05-21,38.54999923706055,38.92499923706055,38.15999984741211,38.76499938964844,38.56135940551758,36184800
2019-05-22,38.375,38.63750076293945,37.939998626708984,38.04999923706055,37.8501091003418,32586800
2019-05-23,37.42250061035156,37.42250061035156,36.227500915527344,36.83000183105469,36.636531829833984,59184400
2019-05-24,37.02000045776367,37.375,36.220001220703125,36.287498474121094,36.09687042236328,35758400
2019-05-28,36.46500015258789,36.79499816894531,35.8125,35.83250045776367,35.64426803588867,42835600
2019-05-29,35.352500915527344,35.70500183105469,34.73500061035156,35.084999084472656,34.90068054199219,55980000
2019-05-30,35.07749938964844,35.4375,34.39250183105469,34.77750015258789,34.63429260253906,39430000
2019-05-31,34.28499984741211,34.962501525878906,33.84749984741211,33.8650016784668,33.72555923461914,38972000
2019-06-03,33.977500915527344,34.36750030517578,33.150001525878906,33.44499969482422,33.307281494140625,47864400
2019-06-04,34.09000015258789,35.8025016784668,33.86750030517578,35.75,35.60279083251953,64183600
2019-06-05,36.49250030517578,36.54750061035156,34.95500183105469,35.31999969482422,35.174556732177734,51161600
2019-06-06,35.36249923706055,36.192501068115234,35.337501525878906,35.94499969482422,35.7969856262207,40814000
2019-06-07,36.005001068115234,36.720001220703125,35.8125,36.375,36.225215911865234,34885600
2019-06-10,36.939998626708984,37.79750061035156,36.939998626708984,37.10749816894531,36.9547004699707,40278000
2019-06-11,37.709999084472656,38.09000015258789,37.290000915527344,37.6875,37.532310485839844,38387200
2019-06-12,37.25,37.3125,36.397499084472656,36.54999923706055,36.39949035644531,35889200
2019-06-13,36.772499084472656,37.25,36.595001220703125,37.064998626708984,36.91237258911133,30808000
2019-06-14,36.127498626708984,36.372501373291016,35.709999084472656,36.15999984741211,36.0110969543457,39442800
2019-06-17,36.14250183105469,36.630001068115234,35.912498474121094,36.25749969482422,36.10819625854492,27604000
2019-06-18,36.875,38.77750015258789,36.76499938964844,38.220001220703125,38.062618255615234,58192000
2019-06-19,38.57500076293945,38.689998626708984,38.01750183105469,38.279998779296875,38.122371673583984,33164400
2019-06-20,39.192501068115234,39.33250045776367,38.380001068115234,38.525001525878906,38.36635971069336,35016800
2019-06-21,38.375,38.869998931884766,37.875,37.939998626708984,37.78376770019531,43442800
2019-06-24,38.154998779296875,38.462501525878906,37.68000030517578,38.165000915527344,38.007843017578125,28294800
2019-06-25,38.21500015258789,38.970001220703125,37.842498779296875,37.869998931884766,37.71405792236328,31186800
2019-06-26,39.15250015258789,40.43000030517578,39.022499084472656,39.814998626708984,39.65104675292969,58407200
2019-06-27,40.6775016784668,41.0,40.314998626708984,40.807498931884766,40.63946533203125,44544000
2019-06-28,41.25,41.342498779296875,40.587501525878906,41.057498931884766,40.88843536376953,39766800
2019-07-01,43.14250183105469,43.48749923706055,41.165000915527344,41.54249954223633,41.37143325805664,70975600
2019-07-02,41.375,41.587501525878906,40.42499923706055,40.557498931884766,40.3904914855957,40022800
2019-07-03,40.79249954223633,40.849998474121094,40.084999084472656,40.6875,40.51995849609375,24663600
2019-07-05,40.099998474121094,40.14500045776367,39.41999816894531,40.057498931884766,39.89255142211914,39655200
2019-07-08,39.45750045776367,39.647499084472656,39.0,39.3025016784668,39.14065933227539,32978800
2019-07-09,38.877498626708984,39.61000061035156,38.75,39.32749938964844,39.16556167602539,34286000
2019-07-10,39.76499938964844,40.592498779296875,39.625,40.01499938964844,39.8502311706543,45207600
2019-07-11,40.75,41.97999954223633,40.375,41.56999969482422,41.398826599121094,68256000
2019-07-12,41.849998474121094,42.61750030517578,41.849998474121094,41.90250015258789,41.72995376586914,50639200
2019-07-15,42.1150016784668,42.27750015258789,41.532501220703125,41.817501068115234,41.64530563354492,28984000
2019-07-16,41.66749954223633,42.04249954223633,41.209999084472656,41.77000045776367,41.59800720214844,34144400
2019-07-17,41.787498474121094,42.497501373291016,41.49250030517578,42.4275016784668,42.2527961730957,34820400
2019-07-18,42.532501220703125,43.1775016784668,41.962501525878906,42.54499816894531,42.369808197021484,44219200
2019-07-19,42.93000030517578,42.994998931884766,42.04999923706055,42.11000061035156,41.93659591674805,34489600
2019-07-22,42.32500076293945,42.959999084472656,42.25,42.83000183105469,42.65363311767578,31594000
2019-07-23,43.224998474121094,43.935001373291016,43.067501068115234,43.915000915527344,43.734169006347656,42817600
2019-07-24,44.349998474121094,44.72249984741211,43.584999084472656,44.665000915527344,44.4810791015625,36623600
2019-07-25,44.247501373291016,44.375,43.11000061035156,43.345001220703125,43.16651153564453,39270000
2019-07-26,43.61750030517578,44.23749923706055,43.61750030517578,43.76750183105469,43.587276458740234,27416000
2019-07-29,43.69499969482422,43.86750030517578,42.817501068115234,43.70500183105469,43.5250358581543,24816000
2019-07-30,43.23749923706055,43.98500061035156,43.092498779296875,43.86249923706055,43.68187713623047,19777200
2019-07-31,43.54499816894531,43.55500030517578,41.755001068115234,42.18000030517578,42.006317138671875,35941600
2019-08-01,42.28499984741211,43.19499969482422,40.70500183105469,41.22999954223633,41.06022262573242,42121200
2019-08-02,40.29750061035156,40.994998931884766,39.81999969482422,40.29750061035156,40.13156509399414,42834800
2019-08-05,38.45000076293945,38.462501525878906,37.224998474121094,37.6974983215332,37.54226303100586,58915600
2019-08-06,38.45000076293945,38.907501220703125,37.60749816894531,38.087501525878906,37.9306640625,36127200
2019-08-07,37.474998474121094,38.592498779296875,37.29999923706055,38.47249984741211,38.3140754699707,37256000
2019-08-08,39.0525016784668,39.57749938964844,38.474998474121094,39.564998626708984,39.40207290649414,30930000
2019-08-09,39.15250015258789,39.1875,38.037498474121094,38.54499816894531,38.38627624511719,34181600
2019-08-12,38.02000045776367,38.54499816894531,37.64250183105469,37.86249923706055,37.70659255981445,27920000
2019-08-13,37.84749984741211,39.474998474121094,37.45500183105469,39.01250076293945,38.85185241699219,35195600
2019-08-14,38.125,38.23749923706055,37.07749938964844,37.51750183105469,37.363014221191406,41988000
2019-08-15,37.70750045776367,37.907501220703125,36.84749984741211,37.192501068115234,37.03935241699219,47720000
2019-08-16,39.837501525878906,40.3849983215332,39.220001220703125,39.88999938964844,39.72574234008789,100796000
2019-08-19,41.029998779296875,42.85499954223633,40.86750030517578,42.69499969482422,42.51919174194336,81511200
2019-08-20,42.63999938964844,42.64500045776367,41.755001068115234,41.967498779296875,41.79468536376953,46318800
2019-08-21,42.63249969482422,43.36249923706055,42.415000915527344,42.807498931884766,42.6312255859375,42724400
2019-08-22,42.904998779296875,43.33250045776367,42.474998474121094,42.869998931884766,42.69347381591797,30348800
2019-08-23,42.099998474121094,42.647499084472656,40.40999984741211,40.61000061035156,40.44278335571289,56805600
2019-08-26,41.40250015258789,41.64500045776367,40.977500915527344,41.36249923706055,41.19218444824219,31820800
2019-08-27,41.747501373291016,41.775001525878906,40.154998779296875,40.45000076293945,40.28343963623047,29096800
2019-08-28,40.14500045776367,40.834999084472656,39.75,40.30500030517578,40.17876434326172,25561200
2019-08-29,41.224998474121094,42.07500076293945,41.189998626708984,41.75,41.619239807128906,35797600
2019-08-30,42.21500015258789,42.71500015258789,41.69499969482422,41.877498626708984,41.746337890625,29061600
2019-09-03,41.14500045776367,41.477500915527344,40.8125,41.04249954223633,40.91395568847656,29614000
2019-09-04,41.65250015258789,42.26499938964844,41.65250015258789,42.189998626708984,42.057857513427734,22772800
2019-09-05,43.217498779296875,44.997501373291016,43.20000076293945,44.935001373291016,44.79426574707031,69567600
2019-09-06,44.70000076293945,45.272499084472656,44.279998779296875,44.662498474121094,44.52260971069336,37697600
2019-09-09,44.974998474121094,45.994998931884766,44.959999084472656,45.125,44.98366928100586,41752400
2019-09-10,44.79499816894531,46.0625,44.6974983215332,45.79499816894531,45.65156555175781,35281200
2019-09-11,45.942501068115234,46.567501068115234,45.650001525878906,46.08250045776367,45.93817138671875,36151200
2019-09-12,46.54999923706055,47.099998474121094,45.98749923706055,46.067501068115234,45.923213958740234,32784000
2019-09-13,45.397499084472656,45.77000045776367,45.04499816894531,45.48500061035156,45.3425407409668,32459200
2019-09-16,44.72999954223633,45.400001525878906,44.625,45.0525016784668,44.91139602661133,23183200
2019-09-17,45.119998931884766,45.310001373291016,44.65250015258789,45.26750183105469,45.1257209777832,22304800
2019-09-18,45.1974983215332,45.35499954223633,44.125,44.994998931884766,44.85407257080078,25815200
2019-09-19,45.05500030517578,45.2400016784668,44.127498626708984,44.23500061035156,44.09645462036133,24547600
2019-09-20,44.224998474121094,44.462501525878906,43.06999969482422,43.17250061035156,43.03728485107422,35024400
2019-09-23,43.17499923706055,44.16749954223633,43.13750076293945,43.709999084472656,43.573097229003906,24971200
2019-09-24,44.025001525878906,44.3224983215332,42.775001525878906,43.13249969482422,42.99740982055664,31726800
2019-09-25,43.127498626708984,44.755001068115234,42.6775016784668,44.557498931884766,44.417945861816406,30843200
2019-09-26,44.459999084472656,44.54750061035156,43.8224983215332,44.334999084472656,44.19614791870117,23456400
2019-09-27,43.915000915527344,44.42499923706055,42.33000183105469,42.939998626708984,42.805511474609375,36205600
2019-09-30,43.20000076293945,43.619998931884766,42.8849983215332,43.51750183105469,43.38120651245117,18618400
2019-10-01,43.75,45.25,43.45249938964844,43.5,43.3637580871582,36600800
2019-10-02,43.279998779296875,43.400001525878906,42.532501220703125,43.2599983215332,43.124507904052734,29337200
2019-10-03,43.30500030517578,45.38999938964844,43.0,45.32749938964844,45.1855354309082,45058800
2019-10-04,45.349998474121094,45.787498474121094,44.69499969482422,45.49250030517578,45.35001754760742,26552400
2019-10-07,46.14500045776367,47.084999084472656,46.057498931884766,46.08250045776367,45.93817138671875,48098400
2019-10-08,45.15999984741211,45.15999984741211,44.125,44.307498931884766,44.16872787475586,44443600
2019-10-09,45.08000183105469,45.67499923706055,44.790000915527344,45.1775016784668,45.036006927490234,29241200
2019-10-10,45.154998779296875,46.27000045776367,45.102500915527344,45.75749969482422,45.61418914794922,30912400
2019-10-11,46.602500915527344,47.334999084472656,46.412498474121094,46.497501373291016,46.35186767578125,44640400
2019-10-14,46.40999984741211,46.842498779296875,46.09749984741211,46.63249969482422,46.4864501953125,20004000
2019-10-15,47.540000915527344,49.8224983215332,47.400001525878906,49.092498779296875,48.93873977661133,66412400
2019-10-16,48.75,49.80500030517578,48.4375,48.5525016784668,48.40043640136719,42894400
2019-10-17,49.0,49.45249938964844,48.025001525878906,48.5724983215332,48.420372009277344,26343600
2019-10-18,48.57749938964844,48.904998779296875,46.875,47.622501373291016,47.47334671020508,30744000
2019-10-21,48.2400016784668,49.13750076293945,48.04999923706055,49.002498626708984,48.84902572631836,26186800
2019-10-22,49.57500076293945,50.63249969482422,48.82500076293945,48.90250015258789,48.74934005737305,32872000
2019-10-23,48.07749938964844,48.915000915527344,47.75749969482422,48.772499084472656,48.61974334716797,27991600
2019-10-24,49.1875,49.5525016784668,48.845001220703125,49.21500015258789,49.06085205078125,23202000
2019-10-25,50.025001525878906,51.345001220703125,49.9474983215332,51.1349983215332,50.97484588623047,42309200
2019-10-28,51.57500076293945,52.224998474121094,51.279998779296875,51.6974983215332,51.535579681396484,33079200
2019-10-29,51.557498931884766,51.622501373291016,50.53499984741211,50.72999954223633,50.571109771728516,21123600
2019-10-30,51.0,51.057498931884766,50.064998626708984,50.75,50.59105682373047,20596000
2019-10-31,50.540000915527344,50.75,49.45249938964844,50.255001068115234,50.09760284423828,20973200
2019-11-01,49.900001525878906,50.97249984741211,49.647499084472656,50.647499084472656,50.48887634277344,28364000
2019-11-04,51.462501525878906,52.75,51.22999954223633,52.625,52.46017837524414,37671600
2019-11-05,52.622501373291016,52.8849983215332,51.91999816894531,52.40250015258789,52.238372802734375,30086800
2019-11-06,52.15999984741211,52.41749954223633,51.02750015258789,51.907501220703125,51.744930267333984,26901200
2019-11-07,52.77750015258789,52.92499923706055,51.6349983215332,52.084999084472656,51.921871185302734,28034000
2019-11-08,51.915000915527344,52.26250076293945,51.537498474121094,51.94499969482422,51.78230285644531,18910000
2019-11-11,51.9375,52.27750015258789,51.06999969482422,52.04499816894531,51.88199234008789,24343600
2019-11-12,52.43000030517578,52.96500015258789,52.07749938964844,52.40250015258789,52.238372802734375,28350400
2019-11-13,52.087501525878906,52.3650016784668,51.474998474121094,52.14250183105469,51.979190826416016,30018800
2019-11-14,52.23249816894531,52.470001220703125,51.630001068115234,52.4474983215332,52.283233642578125,51808000
2019-11-15,52.42499923706055,52.94499969482422,50.15999984741211,51.04750061035156,50.88762283325195,105362800
2019-11-18,50.97249984741211,53.337501525878906,50.942501068115234,53.06999969482422,52.90378952026367,57458800
2019-11-19,52.75749969482422,52.994998931884766,51.412498474121094,51.997501373291016,51.83464431762695,41456400
2019-11-20,51.76750183105469,53.63750076293945,51.63999938964844,52.79499816894531,52.62964630126953,47258800
2019-11-21,52.75,53.310001373291016,52.32749938964844,52.54499816894531,52.38042449951172,28838800
2019-11-22,52.772499084472656,53.2400016784668,52.48500061035156,52.72249984741211,52.557369232177734,22410000
2019-11-25,54.0099983215332,55.352500915527344,53.880001068115234,55.3025016784668,55.12929916381836,50647600
2019-11-26,55.125,55.17250061035156,54.185001373291016,54.25,54.0800895690918,38524400
2019-11-27,54.66749954223633,55.01250076293945,54.29499816894531,54.560001373291016,54.42925262451172,21578400
2019-11-29,54.25,54.53499984741211,53.94499969482422,54.185001373291016,54.05514907836914,14155600
2019-12-02,54.1150016784668,54.25,52.15999984741211,52.3125,52.1871337890625,37203600
2019-12-03,50.467498779296875,51.95500183105469,50.092498779296875,51.915000915527344,51.79058837890625,46523200
2019-12-04,52.755001068115234,52.97999954223633,52.067501068115234,52.35499954223633,52.22953796386719,27342400
2019-12-05,52.57500076293945,52.73249816894531,51.877498626708984,52.185001373291016,52.05994415283203,18488400
2019-12-06,52.880001068115234,53.372501373291016,52.779998779296875,53.04249954223633,52.91538619995117,23223600
2019-12-09,52.8125,53.592498779296875,52.724998474121094,53.04249954223633,52.91538619995117,21188000
2019-12-10,53.345001220703125,54.01499938964844,52.814998626708984,53.494998931884766,53.36680221557617,25638800
2019-12-11,53.599998474121094,54.38999938964844,53.57500076293945,54.334999084472656,54.20478820800781,23379600
2019-12-12,54.04499816894531,56.20000076293945,53.95500183105469,56.01750183105469,55.883262634277344,40434800
2019-12-13,56.04750061035156,57.244998931884766,55.45500183105469,55.997501373291016,55.863311767578125,45470400
2019-12-16,56.474998474121094,57.01499938964844,56.192501068115234,56.287498474121094,56.15260696411133,32097600
2019-12-17,56.474998474121094,57.29999923706055,56.380001068115234,57.0724983215332,56.93572998046875,32119600
2019-12-18,57.42250061035156,57.98500061035156,57.337501525878906,57.377498626708984,57.23999786376953,34354800
2019-12-19,57.724998474121094,59.0,57.67499923706055,58.8650016784668,58.72393035888672,44536000
2019-12-20,59.532501220703125,60.09749984741211,59.34000015258789,59.842498779296875,59.69908905029297,60304400
2019-12-23,60.130001068115234,60.45249938964844,59.59749984741211,59.70500183105469,59.56191635131836,35506000
2019-12-24,59.54999923706055,59.82749938964844,59.20500183105469,59.654998779296875,59.51203918457031,13886400
2019-12-26,59.689998626708984,60.08000183105469,59.5,59.79750061035156,59.654197692871094,18285200
2019-12-27,59.95000076293945,60.084999084472656,58.95249938964844,59.217498779296875,59.07558822631836,25464400
2019-12-30,58.997501373291016,59.04999923706055,57.76499938964844,58.08000183105469,57.94081497192383,25805600
2019-12-31,57.724998474121094,58.91999816894531,57.532501220703125,58.82500076293945,58.68403244018555,23100400
2020-01-02,59.6875,59.977500915527344,59.18000030517578,59.977500915527344,59.83376693725586,23753600
2020-01-03,58.775001525878906,59.45750045776367,58.525001525878906,59.01750183105469,58.876068115234375,20538400
2020-01-06,58.08000183105469,59.317501068115234,57.817501068115234,59.26499938964844,59.12297439575195,26263600
2020-01-07,59.54999923706055,60.442501068115234,59.09749984741211,59.98249816894531,59.8387565612793,31485600
2020-01-08,59.939998626708984,60.5099983215332,59.537498474121094,60.095001220703125,59.950984954833984,27710800
2020-01-09,60.962501525878906,61.48249816894531,60.21500015258789,60.755001068115234,60.609405517578125,25511200
2020-01-10,61.83250045776367,62.13750076293945,60.9375,61.08000183105469,60.93362808227539,31629600
2020-01-13,61.915000915527344,63.247501373291016,61.6875,62.994998931884766,62.84403610229492,31984000
2020-01-14,62.564998626708984,62.81999969482422,61.6875,61.81999969482422,61.671852111816406,35908800
2020-01-15,61.9474983215332,62.17250061035156,61.13249969482422,61.39250183105469,61.24537658691406,26310400
2020-01-16,61.93000030517578,62.29249954223633,61.69499969482422,62.23249816894531,62.0833625793457,28419200
2020-01-17,62.42499923706055,62.5,61.842498779296875,62.31999969482422,62.170654296875,25379200
2020-01-21,61.95249938964844,62.3224983215332,61.64250183105469,61.98500061035156,61.83645248413086,21791600
2020-01-22,62.439998626708984,63.397499084472656,62.25,62.52750015258789,62.37765121459961,23924000
2020-01-23,62.93000030517578,63.29999923706055,62.037498474121094,63.21500015258789,63.063507080078125,24451600
2020-01-24,64.375,64.875,62.07500076293945,62.619998931884766,62.469932556152344,37351200
2020-01-27,59.560001373291016,60.5625,58.057498931884766,60.04999923706055,59.90608596801758,47053600
2020-01-28,60.712501525878906,62.317501068115234,60.1775016784668,61.99250030517578,61.84394073486328,31097600
2020-01-29,61.84749984741211,62.209999084472656,60.98500061035156,61.3849983215332,61.23789596557617,25884800
2020-01-30,60.40250015258789,61.587501525878906,59.849998474121094,61.45249938964844,61.305233001708984,29050400
2020-01-31,60.99250030517578,61.11249923706055,58.6875,59.10749816894531,58.965850830078125,37042000
2020-02-03,58.92499923706055,60.27750015258789,58.86249923706055,60.08250045776367,59.93851852416992,25556400
2020-02-04,61.50749969482422,61.974998474121094,61.005001068115234,61.782501220703125,61.63444137573242,27154400
2020-02-05,62.997501373291016,63.099998474121094,61.852500915527344,62.689998626708984,62.53976821899414,20822000
2020-02-06,63.03499984741211,63.5625,62.220001220703125,63.5625,63.41017532348633,21828400
2020-02-07,63.15999984741211,63.38249969482422,62.64250183105469,62.897499084472656,62.74677276611328,18975200
2020-02-10,63.125,65.75,63.07500076293945,65.74250030517578,65.58495330810547,52960800
2020-02-11,66.83000183105469,68.125,66.2074966430664,66.97250366210938,66.81200408935547,63855600
2020-02-12,67.50250244140625,68.19999694824219,67.11250305175781,68.13500213623047,67.97171783447266,37464400
2020-02-13,67.55249786376953,68.37000274658203,67.27749633789062,67.69499969482422,67.53276824951172,52801600
2020-02-14,71.81500244140625,73.74250030517578,71.5,72.44750213623047,72.27388763427734,104192400
2020-02-18,71.41000366210938,74.32749938964844,71.21499633789062,74.14250183105469,73.9648208618164,62016400
2020-02-19,75.37249755859375,78.85250091552734,75.37249755859375,78.67500305175781,78.48646545410156,69433200
2020-02-20,78.19249725341797,79.08000183105469,74.0875015258789,77.17500305175781,76.99005126953125,81005200
2020-02-21,76.04750061035156,76.30000305175781,72.66500091552734,73.51750183105469,73.34131622314453,76818000
2020-02-24,67.54750061035156,70.46749877929688,67.0,68.31999969482422,68.15628051757812,85691600
2020-02-25,69.07499694824219,69.69750213623047,64.48999786376953,65.51249694824219,65.35549926757812,105549600
2020-02-26,65.51499938964844,68.86250305175781,65.5,66.9124984741211,66.75215148925781,74773200
2020-02-27,63.724998474121094,66.75,62.22249984741211,63.150001525878906,63.036346435546875,90641600
2020-02-28,60.6150016784668,68.11499786376953,60.4474983215332,67.51750183105469,67.39598083496094,113325200
2020-03-02,69.2249984741211,69.39749908447266,65.25,69.10749816894531,68.98312377929688,89074400
2020-03-03,69.6675033569336,70.26750183105469,65.61499786376953,66.47250366210938,66.35286712646484,65279200
2020-03-04,67.55000305175781,71.22250366210938,66.80000305175781,71.12750244140625,70.99949645996094,59740800
2020-03-05,69.125,70.80000305175781,67.875,68.32250213623047,68.19953918457031,54032800
2020-03-06,66.5199966430664,67.09750366210938,64.5,66.51000213623047,66.39030456542969,51541200
2020-03-09,59.974998474121094,64.8499984741211,59.54499816894531,61.36000061035156,61.24957275390625,61416000
2020-03-10,64.13500213623047,65.2699966430664,61.497501373291016,65.2699966430664,65.15252685546875,58064800
2020-03-11,63.8650016784668,64.1500015258789,60.64250183105469,61.61750030517578,61.50660705566406,49996400
2020-03-12,56.3650016784668,59.029998779296875,53.95000076293945,54.07749938964844,53.98017501831055,81654000
2020-03-13,57.625,60.255001068115234,54.90250015258789,60.209999084472656,60.10163497924805,63483600
2020-03-16,53.102500915527344,56.525001525878906,48.5,49.099998474121094,49.01163101196289,72697200
2020-03-17,50.227500915527344,55.21500015258789,47.75,54.317501068115234,54.21974563598633,83363200
2020-03-18,50.025001525878906,52.48500061035156,45.16999816894531,50.70500183105469,50.613746643066406,87426800
2020-03-19,50.4900016784668,54.182498931884766,48.34749984741211,53.24250030517578,53.14667510986328,76551200
2020-03-20,54.75,57.58000183105469,51.282501220703125,51.4375,51.34492874145508,80463600
2020-03-23,51.4275016784668,54.119998931884766,49.630001068115234,53.17250061035156,53.07679748535156,64387600
2020-03-24,57.25,63.165000915527344,57.01250076293945,62.29499816894531,62.182884216308594,110164400
2020-03-25,63.45000076293945,65.45500183105469,60.915000915527344,61.404998779296875,61.29448699951172,79343200
2020-03-26,63.48500061035156,65.55500030517578,62.5,64.30999755859375,64.19424438476562,69610800
2020-03-27,62.5,65.77999877929688,62.16999816894531,63.182498931884766,63.06878662109375,63882800
2020-03-30,63.84000015258789,66.48999786376953,63.397499084472656,66.39749908447266,66.27799987792969,60225200
2020-03-31,66.80000305175781,68.8499984741211,64.4375,65.9000015258789,65.78141021728516,94996000
2020-04-01,63.912498474121094,65.38249969482422,60.31999969482422,60.76750183105469,60.65813064575195,65691200
2020-04-02,61.060001373291016,64.0,60.57749938964844,63.86750030517578,63.7525520324707,67576400
2020-04-03,63.4900016784668,63.907501220703125,59.59749984741211,60.977500915527344,60.867759704589844,66321200
2020-04-06,63.810001373291016,67.47000122070312,63.23249816894531,67.0999984741211,66.97923278808594,72788400
2020-04-07,69.32499694824219,69.5625,64.32499694824219,64.75749969482422,64.64094543457031,78452000
2020-04-08,65.85250091552734,66.98750305175781,65.1500015258789,66.73750305175781,66.61738586425781,54244400
2020-04-09,68.0,68.2300033569336,65.1050033569336,65.73750305175781,65.61919403076172,52556400
2020-04-13,65.13749694824219,67.55000305175781,64.25,67.4625015258789,67.3410873413086,39840800
2020-04-14,68.75,71.33000183105469,68.47250366210938,70.98750305175781,70.85973358154297,53094800
2020-04-15,69.30000305175781,71.0425033569336,68.84500122070312,70.20999908447266,70.0836410522461,36614800
2020-04-16,71.7699966430664,74.75,71.63749694824219,73.67500305175781,73.54240417480469,74562000
2020-04-17,74.5,74.71499633789062,71.73500061035156,73.08000183105469,72.94847106933594,53912000
2020-04-20,71.80999755859375,73.375,71.31749725341797,71.76249694824219,71.63333892822266,44938800
2020-04-21,70.57749938964844,71.19249725341797,66.77749633789062,67.37750244140625,67.2562484741211,73516000
2020-04-22,69.30750274658203,71.96749877929688,68.8499984741211,71.5374984741211,71.40875244140625,48335600
2020-04-23,71.95999908447266,73.28500366210938,70.75,71.00250244140625,70.87471771240234,42416000
2020-04-24,70.9000015258789,72.4175033569336,70.1500015258789,72.39749908447266,72.2672119140625,35232800
2020-04-27,73.74749755859375,75.875,73.5,74.2699966430664,74.13632202148438,47938800
2020-04-28,75.75,76.05000305175781,72.78500366210938,72.83999633789062,72.70890045166016,44290400
2020-04-29,74.19249725341797,75.1449966430664,73.4375,74.61499786376953,74.48069763183594,37916000
2020-04-30,74.07250213623047,74.61499786376953,72.93000030517578,73.06999969482422,72.93849182128906,37591600
2020-05-01,71.0875015258789,72.2249984741211,70.20999908447266,70.69499969482422,70.5677719116211,34209600
2020-05-04,70.22000122070312,72.95999908447266,70.22000122070312,72.82250213623047,72.69144439697266,31755600
2020-05-05,73.86750030517578,75.06749725341797,72.82250213623047,73.43499755859375,73.30284118652344,36889600
2020-05-06,74.23249816894531,75.5,73.85250091552734,74.44750213623047,74.31350708007812,32346400
2020-05-07,75.84500122070312,76.85250091552734,75.33000183105469,76.21749877929688,76.08032989501953,37373200
2020-05-08,76.9375,78.1875,76.59750366210938,78.125,77.9843978881836,33921600
2020-05-11,78.07499694824219,81.125,77.7874984741211,80.65499877929688,80.50983428955078,46906000
2020-05-12,81.23500061035156,81.7249984741211,77.92749786376953,78.0250015258789,77.88458251953125,49306000
2020-05-13,79.17500305175781,80.78500366210938,75.94750213623047,77.80000305175781,77.65998077392578,62585200
2020-05-14,78.4175033569336,80.36000061035156,76.875,80.30500030517578,80.16046905517578,60231200
2020-05-15,78.89749908447266,85.00499725341797,78.73999786376953,84.90750122070312,84.75468444824219,98766000
2020-05-18,87.6050033569336,89.16500091552734,86.80500030517578,87.50250244140625,87.34502410888672,77446000
2020-05-19,87.90249633789062,90.875,87.62750244140625,88.05500030517578,87.89652252197266,71732000
2020-05-20,89.91000366210938,90.43000030517578,88.88749694824219,89.69999694824219,89.53855895996094,58753600
2020-05-21,90.51499938964844,90.5250015258789,87.375,87.75250244140625,87.59456634521484,76106800
2020-05-22,88.25250244140625,90.93000030517578,87.13249969482422,90.26249694824219,90.10004425048828,103876400
2020-05-26,91.56749725341797,91.81749725341797,86.72000122070312,87.17749786376953,87.02059173583984,77078000
2020-05-27,86.25,86.32749938964844,79.96749877929688,85.25250244140625,85.09907531738281,117589200
2020-05-28,84.12249755859375,87.6050033569336,83.7925033569336,84.87000274658203,84.71726989746094,73489600
2020-05-29,85.54499816894531,88.75499725341797,84.8499984741211,88.75499725341797,88.59525299072266,74525600
2020-06-01,88.3324966430664,88.40750122070312,86.8949966430664,88.0625,87.90400695800781,38987600
2020-06-02,87.9625015258789,88.37249755859375,86.58000183105469,88.25250244140625,88.09367370605469,39132000
2020-06-03,88.22250366210938,88.6624984741211,87.0,87.69499969482422,87.53717041015625,36544000
2020-06-04,87.27999877929688,89.43250274658203,86.7750015258789,87.66500091552734,87.54715728759766,42428000
2020-06-05,87.94499969482422,89.97000122070312,87.08000183105469,89.19999694824219,89.0801010131836,48174800
2020-06-08,88.77249908447266,88.89749908447266,86.85749816894531,88.05000305175781,87.93164825439453,38773600
2020-06-09,88.0,91.09750366210938,87.51249694824219,90.45999908447266,90.3384017944336,46848800
2020-06-10,91.67749786376953,95.0,91.53500366210938,93.6675033569336,93.5416030883789,63218000
2020-06-11,91.5,92.61250305175781,87.86000061035156,87.9625015258789,87.84425354003906,58365200
2020-06-12,91.625,91.87249755859375,87.03250122070312,89.32499694824219,89.20492553710938,57090800
2020-06-15,88.15249633789062,91.82250213623047,87.4375,91.73750305175781,91.61418151855469,40000400
2020-06-16,92.25,92.6675033569336,88.38749694824219,90.68499755859375,90.5631103515625,53571600
2020-06-17,91.13749694824219,92.98999786376953,90.70249938964844,92.36000061035156,92.23584747314453,40830400
2020-06-18,92.2699966430664,92.82499694824219,91.1449966430664,92.18000030517578,92.05609130859375,25440800
2020-06-19,92.42500305175781,94.44999694824219,92.27249908447266,92.61250305175781,92.4880142211914,52416000
2020-06-22,93.0,95.3125,92.73249816894531,95.26750183105469,95.13944244384766,39846800
2020-06-23,95.51000213623047,96.42500305175781,94.07499694824219,94.5,94.37297058105469,37510800
2020-06-24,94.76249694824219,95.56500244140625,91.44499969482422,92.3550033569336,92.2308578491211,44937200
