Date,Open,High,Low,Close,Adj Close,Volume
2019-05-02,87.5,90.33999633789062,86.1500015258789,87.13999938964844,81.69661712646484,40342000
2019-05-03,87.76000213623047,89.81999969482422,87.05999755859375,89.29000091552734,83.71231079101562,21068400
2019-05-06,86.33000183105469,88.69999694824219,86.13999938964844,88.25,82.7372817993164,15682100
2019-05-07,87.19999694824219,88.1500015258789,84.77999877929688,85.19999694824219,79.87779998779297,21579500
2019-05-08,84.8499984741211,85.72000122070312,84.11000061035156,84.54000091552734,79.25902557373047,15500700
2019-05-09,83.37000274658203,84.83999633789062,82.26000213623047,83.77999877929688,78.54650115966797,14516000
2019-05-10,83.37999725341797,86.33000183105469,83.3499984741211,85.83999633789062,80.47781372070312,15955600
2019-05-13,83.23999786376953,84.8499984741211,82.98999786376953,83.88999938964844,78.6496353149414,16689000
2019-05-14,84.2699966430664,86.44000244140625,84.0,86.12999725341797,80.74970245361328,14353700
2019-05-15,85.55000305175781,87.0,84.88999938964844,86.26000213623047,80.87158203125,11784800
2019-05-16,83.79000091552734,84.80000305175781,82.12999725341797,82.80999755859375,77.63709259033203,22498800
2019-05-17,80.48999786376953,83.12000274658203,80.0,81.5,76.40892791748047,19523400
2019-05-20,77.94999694824219,78.33000183105469,76.06999969482422,76.62000274658203,71.83377075195312,32679300
2019-05-21,78.91000366210938,79.04000091552734,77.22000122070312,77.75,72.89317321777344,17282200
2019-05-22,69.12999725341797,71.73999786376953,67.97000122070312,69.30999755859375,64.98039245605469,66150700
2019-05-23,67.0199966430664,68.2699966430664,65.9000015258789,68.26000213623047,63.99599838256836,31820700
2019-05-24,68.93000030517578,69.1500015258789,65.97000122070312,66.20999908447266,62.07405471801758,21420000
2019-05-28,66.63999938964844,67.70999908447266,65.23999786376953,65.37000274658203,61.28652572631836,22667300
2019-05-29,65.36000061035156,66.1500015258789,64.76000213623047,65.76000213623047,61.652164459228516,16312600
2019-05-30,65.97000122070312,67.06999969482422,65.93000030517578,66.58999633789062,62.43030548095703,11554600
2019-05-31,65.77999877929688,67.83999633789062,65.52999877929688,66.81999969482422,62.64594268798828,15060300
2019-06-03,67.08999633789062,68.12999725341797,66.27999877929688,66.66000366210938,62.49593734741211,13620700
2019-06-04,67.61000061035156,68.5,66.69999694824219,68.44999694824219,64.17413330078125,15866700
2019-06-05,68.04000091552734,68.33000183105469,65.83000183105469,67.0199966430664,63.40778350830078,11779200
2019-06-06,66.91999816894531,67.97000122070312,66.2699966430664,67.58999633789062,63.947059631347656,10781700
2019-06-07,67.69000244140625,68.77999877929688,67.30000305175781,68.69000244140625,64.9877700805664,10495600
2019-06-10,69.0,71.45999908447266,69.0,70.54000091552734,66.7380599975586,15229200
2019-06-11,71.58000183105469,72.22000122070312,70.2699966430664,71.23999786376953,67.40032196044922,11839500
2019-06-12,69.52999877929688,70.37000274658203,69.19999694824219,69.58999633789062,65.8392562866211,9396200
2019-06-13,69.97000122070312,70.48999786376953,69.37999725341797,69.93000030517578,66.16093444824219,6790500
2019-06-14,68.3499984741211,69.12000274658203,67.9000015258789,68.72000122070312,65.01615142822266,12119500
2019-06-17,69.08999633789062,69.9800033569336,68.9000015258789,69.11000061035156,65.38514709472656,9411100
2019-06-18,69.69000244140625,72.38999938964844,69.66999816894531,71.95999908447266,68.08152770996094,14508000
2019-06-19,72.37000274658203,72.62000274658203,70.80000305175781,71.80000305175781,67.9301528930664,11999300
2019-06-20,73.19000244140625,73.66999816894531,72.2300033569336,72.73999786376953,68.8194808959961,9871800
2019-06-21,72.30999755859375,73.16999816894531,72.30999755859375,72.72000122070312,68.8005599975586,15244500
2019-06-24,72.97000122070312,73.44999694824219,72.19999694824219,73.16000366210938,69.21685028076172,8893000
2019-06-25,73.2300033569336,74.13999938964844,72.5199966430664,72.55000305175781,68.63972473144531,8953400
2019-06-26,73.76000213623047,75.69000244140625,73.6500015258789,74.94999694824219,70.91036987304688,13808000
2019-06-27,75.33999633789062,75.9000015258789,75.16999816894531,75.43000030517578,71.364501953125,11151900
2019-06-28,75.66000366210938,76.44000244140625,74.80999755859375,76.06999969482422,71.97000885009766,29217500
2019-07-01,80.66999816894531,80.76000213623047,77.08000183105469,77.5199966430664,73.34185028076172,17693000
2019-07-02,77.27999877929688,77.4800033569336,76.62000274658203,77.01000213623047,72.85934448242188,7075600
2019-07-03,77.06999969482422,77.2300033569336,76.05000305175781,76.62999725341797,72.49981689453125,5290400
2019-07-05,74.19999694824219,76.72000122070312,74.0999984741211,76.66000366210938,72.52821350097656,9220800
2019-07-08,75.9800033569336,77.02999877929688,75.93000030517578,76.62999725341797,72.49981689453125,7924900
2019-07-09,76.44000244140625,76.83999633789062,75.83999633789062,76.55000305175781,72.42413330078125,7506500
2019-07-10,76.83000183105469,76.91000366210938,74.08000183105469,74.36000061035156,70.35218048095703,15075700
2019-07-11,74.5199966430664,75.77999877929688,73.30000305175781,73.70999908447266,69.7372055053711,14298400
2019-07-12,74.25,74.9800033569336,73.66000366210938,74.9000015258789,70.86307525634766,8028100
2019-07-15,75.1500015258789,75.9000015258789,74.79000091552734,75.43000030517578,71.364501953125,8898200
2019-07-16,75.11000061035156,76.5,74.55000305175781,75.66999816894531,71.59156036376953,9909600
2019-07-17,78.56999969482422,79.4000015258789,75.70999908447266,75.76000213623047,71.67669677734375,20602300
2019-07-18,74.97000122070312,75.3499984741211,74.05000305175781,74.37000274658203,70.36164855957031,12580800
2019-07-19,74.41999816894531,75.70999908447266,74.41999816894531,75.0,70.95767211914062,14477400
2019-07-22,75.05999755859375,76.62000274658203,75.05999755859375,75.94999694824219,71.85647583007812,9645800
2019-07-23,75.33999633789062,75.58999633789062,73.30999755859375,74.12000274658203,70.12510681152344,14420400
2019-07-24,74.01000213623047,76.41999816894531,73.68000030517578,75.87000274658203,71.78079223632812,14012700
2019-07-25,75.83999633789062,76.13999938964844,75.0999984741211,75.3499984741211,71.28881072998047,7299500
2019-07-26,75.11000061035156,75.8499984741211,74.8499984741211,75.22000122070312,71.16583251953125,8262500
2019-07-29,75.16000366210938,76.31999969482422,74.66999816894531,74.97000122070312,70.9292984008789,8237500
2019-07-30,74.58000183105469,75.06999969482422,74.36000061035156,74.80999755859375,70.77791595458984,7397900
2019-07-31,74.83000183105469,75.27999877929688,72.76000213623047,73.16000366210938,69.21685028076172,14052800
2019-08-01,68.87999725341797,73.70999908447266,68.25,71.19999694824219,67.36248779296875,29729800
2019-08-02,70.44000244140625,71.52999877929688,70.01000213623047,71.1500015258789,67.315185546875,12649400
2019-08-05,69.97000122070312,70.83999633789062,68.55999755859375,68.80000305175781,65.09184265136719,13071800
2019-08-06,69.5199966430664,69.93000030517578,67.37999725341797,68.16999816894531,64.49579620361328,13189900
2019-08-07,67.26000213623047,69.5999984741211,67.12000274658203,69.4000015258789,65.65950012207031,8934900
2019-08-08,69.55999755859375,71.3499984741211,69.3499984741211,71.26000213623047,67.41925811767578,8367900
2019-08-09,70.51000213623047,72.19000244140625,70.19000244140625,71.5,67.64631652832031,8702200
2019-08-12,71.0,71.4800033569336,69.7300033569336,69.80000305175781,66.0379638671875,7364300
2019-08-13,69.88999938964844,72.47000122070312,69.30999755859375,72.18000030517578,68.28968048095703,10134800
2019-08-14,70.63999938964844,71.88999938964844,70.55000305175781,70.87999725341797,67.05973815917969,10336900
2019-08-15,71.44000244140625,72.19000244140625,70.58999633789062,71.16000366210938,67.32465362548828,9107000
2019-08-16,71.8499984741211,73.41000366210938,71.7300033569336,73.27999877929688,69.33038330078125,10090600
2019-08-19,74.58000183105469,75.52999877929688,74.13999938964844,74.87000274658203,70.83468627929688,9688400
2019-08-20,74.56999969482422,76.44000244140625,74.33000183105469,76.06999969482422,71.97000885009766,9387300
2019-08-21,76.5,77.19000244140625,75.98999786376953,76.69999694824219,72.5660400390625,11004100
2019-08-22,76.91000366210938,77.94999694824219,76.5999984741211,77.1500015258789,72.9917984008789,7198800
2019-08-23,76.12000274658203,79.0999984741211,73.22000122070312,73.5199966430664,69.55744171142578,16479400
2019-08-26,74.9000015258789,75.08999633789062,72.5199966430664,72.91000366210938,68.98033142089844,11153800
2019-08-27,73.68000030517578,74.37999725341797,73.19999694824219,73.97000122070312,69.98319244384766,7303100
2019-08-28,73.79000091552734,74.87999725341797,72.91000366210938,74.3499984741211,70.34271240234375,5678500
2019-08-29,75.22000122070312,77.02999877929688,75.22000122070312,76.44999694824219,72.32952880859375,7348400
2019-08-30,77.18000030517578,78.05000305175781,77.0,77.7699966430664,73.578369140625,8465300
2019-09-03,76.7699966430664,76.98999786376953,74.69999694824219,75.12000274658203,71.07120513916016,7580700
2019-09-04,75.98999786376953,77.12000274658203,75.62999725341797,77.08999633789062,72.9350357055664,4923700
2019-09-05,77.88999938964844,80.44000244140625,77.88999938964844,78.98999786376953,74.73262023925781,13480300
2019-09-06,78.95999908447266,79.08000183105469,78.44000244140625,78.83999633789062,74.59071350097656,5128000
2019-09-09,79.04000091552734,79.44999694824219,77.97000122070312,78.20999908447266,73.99466705322266,6885100
2019-09-10,78.02999877929688,78.87999725341797,77.33999633789062,78.70999908447266,74.46770477294922,9373900
2019-09-11,78.16999816894531,79.91000366210938,78.12000274658203,79.9000015258789,76.19376373291016,6575700
2019-09-12,80.05000305175781,80.05000305175781,78.58000183105469,79.08000183105469,75.41179656982422,5847100
2019-09-13,79.18000030517578,79.54000091552734,78.37000274658203,78.41000366210938,74.77287292480469,5343700
2019-09-16,77.58000183105469,78.48999786376953,76.91000366210938,78.04000091552734,74.42002868652344,3756500
2019-09-17,77.61000061035156,78.79000091552734,77.51000213623047,78.69000244140625,75.0398941040039,4400800
2019-09-18,78.69000244140625,79.06999969482422,77.63999938964844,78.9000015258789,75.24014282226562,5147500
2019-09-19,79.23999786376953,80.0,78.20999908447266,78.2300033569336,74.6012191772461,5180900
2019-09-20,78.19999694824219,78.69999694824219,76.16999816894531,76.44000244140625,72.89425659179688,9122000
2019-09-23,76.66999816894531,77.91000366210938,76.05999755859375,77.23999786376953,73.65714263916016,5815700
2019-09-24,78.08000183105469,78.30000305175781,74.62999725341797,75.2300033569336,71.74038696289062,10177800
2019-09-25,75.02999877929688,77.48999786376953,74.87999725341797,77.26000213623047,73.67621612548828,5571600
2019-09-26,77.16000366210938,77.69000244140625,75.94000244140625,77.3499984741211,73.76204681396484,3760300
2019-09-27,77.01000213623047,78.19999694824219,76.20999908447266,76.62999725341797,73.07542419433594,5013200
2019-09-30,76.88999938964844,76.94999694824219,76.0199966430664,76.27999877929688,72.7416763305664,4775800
2019-10-01,77.05999755859375,78.05999755859375,74.97000122070312,75.47000122070312,71.96926879882812,7043700
2019-10-02,75.26000213623047,75.70999908447266,73.7699966430664,73.98999786376953,70.55789947509766,5997500
2019-10-03,73.93000030517578,75.83000183105469,73.16000366210938,75.7300033569336,72.21719360351562,5419400
2019-10-04,76.31999969482422,77.55999755859375,75.83999633789062,77.48999786376953,73.89554595947266,4893600
2019-10-07,77.01000213623047,77.55000305175781,76.2699966430664,76.33999633789062,72.79888916015625,4215500
2019-10-08,75.5199966430664,75.81999969482422,72.80999755859375,72.8499984741211,69.47077178955078,8489600
2019-10-09,73.91000366210938,74.80000305175781,73.55999755859375,74.3499984741211,70.90120697021484,5137500
2019-10-10,74.3499984741211,75.97000122070312,74.16999816894531,74.97000122070312,71.492431640625,5580600
2019-10-11,76.19000244140625,77.81999969482422,76.01000213623047,76.69999694824219,73.1421890258789,7280800
2019-10-14,76.6500015258789,77.37000274658203,76.27999877929688,76.30000305175781,72.7607421875,4545300
2019-10-15,76.87999725341797,77.9800033569336,76.27999877929688,77.81999969482422,74.21024322509766,5222500
2019-10-16,77.48999786376953,78.31999969482422,77.27999877929688,78.2300033569336,74.6012191772461,6218000
2019-10-17,78.69999694824219,79.95999908447266,78.4000015258789,78.97000122070312,75.30690002441406,5916700
2019-10-18,78.62000274658203,79.22000122070312,77.66999816894531,77.68000030517578,74.07672882080078,6107000
2019-10-21,78.37999725341797,79.08999633789062,78.01000213623047,78.9800033569336,75.31643676757812,5119800
2019-10-22,78.93000030517578,79.06999969482422,78.23999786376953,78.47000122070312,74.83009338378906,4944500
2019-10-23,77.20999908447266,78.12999725341797,76.87000274658203,77.23999786376953,73.65714263916016,5785700
2019-10-24,78.05999755859375,79.0199966430664,77.58999633789062,78.98999786376953,75.32596588134766,5271200
2019-10-25,79.0,80.2300033569336,78.91000366210938,80.16999816894531,76.45122528076172,6712300
2019-10-28,80.55000305175781,83.12999725341797,80.54000091552734,83.05000305175781,79.19764709472656,9949800
2019-10-29,82.75,82.8499984741211,81.44000244140625,81.66000366210938,77.87212371826172,4993600
2019-10-30,82.0999984741211,82.25,80.8499984741211,81.44000244140625,77.6623306274414,3971000
2019-10-31,81.44000244140625,81.47000122070312,79.83999633789062,80.44000244140625,76.7087173461914,5693700
2019-11-01,81.58999633789062,83.6500015258789,81.25,83.58000183105469,79.70305633544922,8620300
2019-11-04,84.54000091552734,85.87000274658203,84.30999755859375,85.08999633789062,81.14301300048828,8389200
2019-11-05,85.19999694824219,85.73999786376953,84.7300033569336,85.45999908447266,81.49585723876953,7280000
2019-11-06,85.33999633789062,85.61000061035156,84.22000122070312,84.62999725341797,80.704345703125,9755300
2019-11-07,89.83000183105469,92.5,88.31999969482422,89.9800033569336,85.80619812011719,30254000
2019-11-08,89.9800033569336,94.11000061035156,89.5999984741211,94.02999877929688,89.66831970214844,16371300
2019-11-11,91.70999908447266,92.5199966430664,90.88999938964844,91.83999633789062,87.57991790771484,11297700
2019-11-12,92.18000030517578,92.25,90.16999816894531,90.97000122070312,86.75027465820312,9332100
2019-11-13,90.69999694824219,91.9000015258789,89.62000274658203,90.47000122070312,86.27345275878906,9353200
2019-11-14,90.30999755859375,90.58000183105469,89.43000030517578,90.4800033569336,86.28298950195312,8793600
2019-11-15,92.5999984741211,93.94000244140625,90.58000183105469,90.80999755859375,86.59768676757812,25490200
2019-11-18,90.80999755859375,91.9800033569336,89.27999877929688,90.4800033569336,86.28298950195312,10360500
2019-11-19,91.25,91.38999938964844,86.68000030517578,87.95999908447266,83.8798828125,18091300
2019-11-20,87.81999969482422,88.36000061035156,85.30999755859375,85.62000274658203,81.64842987060547,13045100
2019-11-21,84.79000091552734,86.30000305175781,84.55000305175781,85.11000061035156,81.16209411621094,10180400
2019-11-22,85.29000091552734,85.81999969482422,84.52999877929688,84.88999938964844,80.95228576660156,6166700
2019-11-25,85.76000213623047,86.29000091552734,85.08000183105469,85.29000091552734,81.33373260498047,8964100
2019-11-26,85.25,85.55000305175781,84.13999938964844,84.62999725341797,80.704345703125,11584500
2019-11-27,85.16000366210938,85.30999755859375,84.47000122070312,84.80000305175781,80.86647033691406,5215000
2019-11-29,84.51000213623047,85.0999984741211,83.41999816894531,83.55000305175781,79.67444610595703,3882400
2019-12-02,83.9800033569336,84.29000091552734,82.30999755859375,82.44999694824219,78.62547302246094,7668800
2019-12-03,81.37999725341797,81.38999938964844,79.80999755859375,80.58000183105469,76.84220886230469,11126100
2019-12-04,80.91999816894531,82.44000244140625,80.44999694824219,82.08000183105469,78.87956237792969,8477400
2019-12-05,82.6500015258789,83.44000244140625,81.77999877929688,82.58999633789062,79.36966705322266,6358300
2019-12-06,83.44999694824219,84.25,83.41999816894531,83.81999969482422,80.55170440673828,6860400
2019-12-09,84.0,85.30000305175781,83.83999633789062,84.91999816894531,81.60881805419922,8382900
2019-12-10,85.04000091552734,85.33000183105469,83.69000244140625,84.12000274658203,80.84001922607422,8082200
2019-12-11,84.83999633789062,87.0999984741211,84.76000213623047,86.98999786376953,83.59809875488281,9571500
2019-12-12,86.83999633789062,89.2300033569336,86.37000274658203,89.05000305175781,85.57777404785156,12164600
2019-12-13,88.91000366210938,89.69999694824219,87.55999755859375,87.83000183105469,84.40534973144531,12269100
2019-12-16,89.27999877929688,90.45999908447266,88.3499984741211,88.43000030517578,84.98194885253906,8719100
2019-12-17,89.0,89.04000091552734,87.68000030517578,88.31999969482422,84.8762435913086,7485900
2019-12-18,88.54000091552734,88.6500015258789,87.58999633789062,87.9800033569336,84.54949188232422,5860600
2019-12-19,88.36000061035156,88.69999694824219,87.62000274658203,88.48999786376953,85.03960418701172,7471400
2019-12-20,88.81999969482422,89.8499984741211,88.18000030517578,88.8499984741211,85.38558197021484,17538000
2019-12-23,89.01000213623047,89.33000183105469,88.25,88.44999694824219,85.00117492675781,7274700
2019-12-24,88.62000274658203,88.80999755859375,87.9800033569336,88.7699966430664,85.3086929321289,2435200
2019-12-26,88.91999816894531,88.95999908447266,88.0,88.4000015258789,84.95313262939453,5070000
2019-12-27,88.9000015258789,88.94999694824219,88.08999633789062,88.80000305175781,85.3375244140625,5808900
2019-12-30,88.70999908447266,88.77999877929688,87.30999755859375,88.43000030517578,84.98194885253906,6543100
2019-12-31,87.98999786376953,88.7699966430664,87.87999725341797,88.2300033569336,84.78975677490234,5173400
2020-01-02,89.05000305175781,89.80999755859375,88.08000183105469,88.69000244140625,85.23181915283203,8413900
2020-01-03,87.26000213623047,87.63999938964844,86.44000244140625,87.0199966430664,83.62692260742188,8340300
2020-01-06,85.91000366210938,86.55000305175781,85.54000091552734,86.51000213623047,83.1368179321289,8381400
2020-01-07,87.04000091552734,89.48999786376953,86.91000366210938,88.97000122070312,85.50089263916016,8377400
2020-01-08,88.9000015258789,89.47000122070312,87.91999816894531,88.70999908447266,85.25102996826172,7619900
2020-01-09,89.66000366210938,90.72000122070312,88.83000183105469,89.91000366210938,86.40424346923828,9155500
2020-01-10,90.51000213623047,92.38999938964844,89.87000274658203,90.26000213623047,86.74060821533203,9668300
2020-01-13,91.05000305175781,92.7300033569336,90.55000305175781,90.97000122070312,87.42292022705078,10367800
2020-01-14,91.12999725341797,91.61000061035156,90.29000091552734,90.55999755859375,87.02890014648438,7800100
2020-01-15,90.75,91.18000030517578,89.25,89.66999816894531,86.1736068725586,7259100
2020-01-16,90.22000122070312,92.2300033569336,89.81999969482422,91.79000091552734,88.21095275878906,9295500
2020-01-17,93.0,96.16999816894531,92.94999694824219,95.91000366210938,92.17029571533203,23694400
2020-01-21,95.33000183105469,95.72000122070312,93.41999816894531,94.54000091552734,90.85371398925781,10868500
2020-01-22,95.26000213623047,95.38999938964844,92.70999908447266,92.97000122070312,89.34493255615234,8342300
2020-01-23,92.8499984741211,92.94999694824219,91.45999908447266,92.0,88.41275787353516,11282000
2020-01-24,92.68000030517578,93.25,88.83000183105469,89.6500015258789,86.15438842773438,9471700
2020-01-27,87.30000305175781,88.22000122070312,86.44999694824219,87.05000305175781,83.65576934814453,9240200
2020-01-28,88.1500015258789,89.54000091552734,87.38999938964844,89.1500015258789,85.67388153076172,9187000
2020-01-29,88.66000366210938,89.0199966430664,87.3499984741211,88.2300033569336,84.78975677490234,8158500
2020-01-30,87.30999755859375,87.86000061035156,86.19000244140625,87.77999877929688,84.3572998046875,8379400
2020-01-31,87.05000305175781,87.16999816894531,85.04000091552734,85.30999755859375,81.98360443115234,9503600
2020-02-03,85.55000305175781,86.58000183105469,85.16000366210938,86.4800033569336,83.10800170898438,7792700
2020-02-04,88.25,88.94999694824219,87.37000274658203,88.93000030517578,85.46246337890625,9236400
2020-02-05,90.98999786376953,91.13999938964844,89.2699966430664,90.91000366210938,87.3652572631836,14220900
2020-02-06,88.05999755859375,90.77999877929688,86.19000244140625,90.61000061035156,87.07695007324219,21059000
2020-02-07,89.62000274658203,90.02999877929688,87.37999725341797,87.41999816894531,84.0113296508789,10725100
2020-02-10,86.77999877929688,88.63999938964844,86.5,88.5999984741211,85.14532470703125,7481300
2020-02-11,89.37000274658203,91.47000122070312,88.9000015258789,90.0,86.49073791503906,9452800
2020-02-12,91.6500015258789,92.44000244140625,91.29000091552734,91.72000122070312,88.14366912841797,9824200
2020-02-13,91.02999877929688,91.37999725341797,89.77999877929688,90.02999877929688,86.51956176757812,8428300
2020-02-14,90.55000305175781,90.80000305175781,88.79000091552734,89.5999984741211,86.1063232421875,6256500
2020-02-18,87.83000183105469,89.0,87.52999877929688,88.02999877929688,84.59754943847656,7248100
2020-02-19,88.91999816894531,90.62000274658203,88.6500015258789,90.55999755859375,87.02890014648438,7820900
2020-02-20,90.80999755859375,91.87999725341797,88.68000030517578,89.47000122070312,85.98139953613281,9754900
2020-02-21,88.55999755859375,89.02999877929688,86.33000183105469,87.02999877929688,83.63654327392578,12257600
2020-02-24,83.9000015258789,84.83000183105469,82.70999908447266,83.31999969482422,80.07120513916016,12158500
2020-02-25,83.94000244140625,84.4000015258789,79.63999938964844,80.22000122070312,77.09207916259766,14725000
2020-02-26,81.0,82.02999877929688,79.08999633789062,79.66000366210938,76.55391693115234,13125000
2020-02-27,77.12999725341797,78.19000244140625,75.33000183105469,75.94000244140625,72.97896575927734,17898300
2020-02-28,73.76000213623047,79.80999755859375,73.33999633789062,78.30000305175781,75.2469482421875,20843300
2020-03-02,79.0199966430664,80.70999908447266,77.12999725341797,80.55999755859375,77.4188232421875,15043400
2020-03-03,80.81999969482422,82.6500015258789,77.83000183105469,78.55999755859375,75.49679565429688,16356200
2020-03-04,79.12000274658203,81.91000366210938,78.05000305175781,81.80000305175781,79.23580932617188,9894900
2020-03-05,79.45999908447266,81.37000274658203,78.69999694824219,79.16999816894531,76.68824005126953,9396200
2020-03-06,76.33000183105469,78.08000183105469,75.83000183105469,77.47000122070312,75.04154205322266,11536500
2020-03-09,72.4000015258789,76.0999984741211,71.83000183105469,72.63999938964844,70.36294555664062,13898500
2020-03-10,74.80000305175781,79.04000091552734,74.16000366210938,78.88999938964844,76.41702270507812,13615600
2020-03-11,76.29000091552734,77.79000091552734,73.72000122070312,74.62000274658203,72.2808837890625,13376500
2020-03-12,69.5199966430664,72.52999877929688,67.0,67.0199966430664,64.91911315917969,19386200
2020-03-13,71.18000030517578,76.66999816894531,67.26000213623047,75.80999755859375,73.4335708618164,15971400
2020-03-16,68.27999877929688,71.16999816894531,64.45999908447266,64.4800033569336,62.458740234375,16134700
2020-03-17,65.91000366210938,69.80999755859375,62.20000076293945,68.86000061035156,66.7014389038086,16864500
2020-03-18,63.560001373291016,65.55999755859375,58.0,61.189998626708984,59.27186584472656,18381200
2020-03-19,61.119998931884766,67.55000305175781,59.040000915527344,65.0,62.962432861328125,17127400
2020-03-20,65.02999877929688,67.9800033569336,60.790000915527344,60.90999984741211,59.00064468383789,16591500
2020-03-23,61.54999923706055,64.86000061035156,59.11000061035156,62.529998779296875,60.56986618041992,14920300
2020-03-24,66.0,67.62000274658203,62.189998626708984,65.45999908447266,63.408016204833984,18966800
2020-03-25,65.9000015258789,66.95999908447266,62.459999084472656,63.08000183105469,61.102622985839844,15969800
2020-03-26,64.0,69.66000366210938,63.25,68.9800033569336,66.81767272949219,15820300
2020-03-27,66.5,69.12000274658203,65.93000030517578,66.58999633789062,64.50259399414062,9739100
2020-03-30,67.19000244140625,69.5,66.05999755859375,69.02999877929688,66.86610412597656,9880800
2020-03-31,69.30000305175781,70.36000061035156,66.66000366210938,67.6500015258789,65.52937316894531,13213900
2020-04-01,65.0,68.69999694824219,65.0,65.9000015258789,63.834224700927734,14167900
2020-04-02,65.87000274658203,68.26000213623047,65.30999755859375,68.0199966430664,65.88776397705078,15432900
2020-04-03,67.68000030517578,68.69000244140625,64.55000305175781,65.2300033569336,63.18523025512695,8600700
2020-04-06,68.5,71.37000274658203,67.6500015258789,70.94999694824219,68.7259292602539,12153100
2020-04-07,73.66000366210938,74.9000015258789,70.86000061035156,72.7300033569336,70.45013427734375,11285600
2020-04-08,73.69999694824219,74.37999725341797,72.41999816894531,73.33000183105469,71.03131866455078,10695600
2020-04-09,74.62000274658203,74.83999633789062,70.0,71.58000183105469,69.33617401123047,15459400
2020-04-13,71.70999908447266,73.51000213623047,71.44000244140625,73.30000305175781,71.00226593017578,7896500
2020-04-14,75.0,77.66999816894531,74.97000122070312,77.55000305175781,75.1190414428711,11314100
2020-04-15,75.86000061035156,76.33999633789062,74.02999877929688,75.98999786376953,73.60794067382812,9951700
2020-04-16,76.86000061035156,77.69000244140625,75.37999725341797,76.8499984741211,74.44097137451172,8819700
2020-04-17,77.31999969482422,78.25,75.4800033569336,76.16999816894531,73.78228759765625,9926000
2020-04-20,75.0199966430664,76.2300033569336,74.0999984741211,74.30999755859375,71.9805908203125,7217700
2020-04-21,73.30999755859375,73.97000122070312,71.75,71.83999633789062,69.58802032470703,9273800
2020-04-22,73.79000091552734,75.33999633789062,72.75,74.68000030517578,72.33900451660156,7365300
2020-04-23,75.0,76.16999816894531,73.76000213623047,73.80999755859375,71.49626922607422,7673800
2020-04-24,73.91999816894531,76.11000061035156,73.66000366210938,76.04000091552734,73.65636444091797,6071300
2020-04-27,76.58999633789062,77.81999969482422,75.48999786376953,75.9800033569336,73.59825134277344,7219500
2020-04-28,77.11000061035156,77.77999877929688,75.16000366210938,75.29000091552734,72.92987823486328,6250500
2020-04-29,77.16999816894531,79.23999786376953,76.83000183105469,78.97000122070312,76.49452209472656,11950200
2020-04-30,80.2699966430664,80.87000274658203,77.27999877929688,78.66999816894531,76.20391845703125,17113500
2020-05-01,76.8499984741211,77.58999633789062,74.68000030517578,75.63999938964844,73.26890563964844,9742100
2020-05-04,75.16000366210938,75.94000244140625,74.08999633789062,75.68000030517578,73.3076400756836,7202400
2020-05-05,76.75,78.80999755859375,76.55999755859375,77.62999725341797,75.19651794433594,7540800
2020-05-06,78.80999755859375,80.13999938964844,78.5199966430664,78.87000274658203,76.39765930175781,8179700
2020-05-07,79.69999694824219,80.16999816894531,78.26000213623047,78.83000183105469,76.35891723632812,7291800
2020-05-08,79.69999694824219,81.08999633789062,79.36000061035156,80.55999755859375,78.03467559814453,7887200
2020-05-11,80.29000091552734,81.2699966430664,79.54000091552734,80.4800033569336,77.95719146728516,6604600
2020-05-12,81.29000091552734,81.79000091552734,78.4000015258789,78.41999816894531,75.96176147460938,7318100
2020-05-13,78.86000061035156,79.51000213623047,76.75,78.0,75.55492401123047,9584800
2020-05-14,77.5,80.0,76.47000122070312,79.87000274658203,77.3663101196289,9956800
2020-05-15,74.66999816894531,77.69999694824219,74.37000274658203,75.7699966430664,73.39482116699219,29597800
2020-05-18,77.2699966430664,80.18000030517578,77.20999908447266,79.94000244140625,77.43411254882812,13191000
2020-05-19,79.75,80.1500015258789,78.0,78.08999633789062,75.64208984375,8118400
2020-05-20,79.95999908447266,81.95999908447266,79.69000244140625,80.62999725341797,78.10248565673828,11379200
2020-05-21,79.47000122070312,80.08999633789062,77.87000274658203,78.0,75.55492401123047,8141500
2020-05-22,78.26000213623047,78.76000213623047,77.29000091552734,78.69999694824219,76.23297882080078,5530400
2020-05-26,80.19000244140625,80.56999969482422,77.77999877929688,78.0199966430664,75.57429504394531,10067300
2020-05-27,78.2699966430664,79.31999969482422,76.16000366210938,79.29000091552734,76.80449676513672,9125900
2020-05-28,80.23999786376953,81.4800033569336,77.7300033569336,78.11000061035156,75.66146850585938,11161700
2020-05-29,78.69999694824219,81.19999694824219,77.9000015258789,80.87999725341797,78.34464263916016,10558700
2020-06-01,79.88999938964844,80.4800033569336,79.23999786376953,79.7300033569336,77.23070526123047,6474800
2020-06-02,79.93000030517578,84.87999725341797,79.91000366210938,84.62999725341797,81.97709655761719,13255300
2020-06-03,84.94999694824219,85.94999694824219,83.62000274658203,84.11000061035156,82.10399627685547,13029300
2020-06-04,83.94999694824219,86.69999694824219,83.94999694824219,86.04000091552734,83.98796081542969,12109000
2020-06-05,88.0,89.4800033569336,87.81999969482422,88.55000305175781,86.43810272216797,11882100
2020-06-08,89.0,91.5,88.33999633789062,91.37000274658203,89.19084167480469,9748300
2020-06-09,90.2300033569336,90.38999938964844,89.05999755859375,89.75,87.60948181152344,7327700
